COD_MUNICIPIO;UF;DAT_HORA_AUTO_INFRACAO;DT_FATO_INFRACIONAL;CD_TERMOS_EMBARGOS;CD_TERMOS_APREENSAO;SIT_CANCELADO;DES_STATUS_FORMULARIO;TIPO_INFRACAO;INFRACAO_AREA;COD_INFRACAO;CPF_CNPJ_INFRATOR;VAL_AUTO_INFRACAO
3304557;RJ;2018-08-13;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-13;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-13;;;;N;Lavrado;Controle Ambiental;;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;30000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-14;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-15;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;30000,00
3304557;RJ;2018-08-15;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;30000,00
3304557;RJ;2018-08-15;;;;N;Lavrado;Controle Ambiental;;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-08-15;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_532b4dbe10f78d09;8000,00
3304557;RJ;2018-08-16;;;;N;Lavrado;Controle Ambiental;;609999;pid_212d8832244d251e;8000,00
3304557;RJ;2018-09-04;;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;209904;pid_ae1786af40d71789;11000,00
3304557;RJ;2018-12-03;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-03;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-03;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-03;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-03;;;;N;Lavrado;Controle Ambiental;;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-04;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-04;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-04;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-04;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-04;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-05;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-05;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-05;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;104000,00
3304557;RJ;2018-12-05;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-05;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;S;Cancelado;Controle Ambiental;;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;52000,00
3304557;RJ;2018-12-06;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2018-12-27;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_212d8832244d251e;26000,00
4118204;PR;2018-02-07;;;;N;Lavrado;Fauna;Desmatamento;509999;pid_79c526bab99adcb7;
4118204;PR;2018-03-08;;;;N;Lavrado;Pesca;;709999;pid_3f9d4d5464cceacd;1300,00
4118204;PR;2018-02-19;;;818287-E;N;Lavrado;Flora;;409999;pid_6a47652caa38b965;23627,37
4118204;PR;2018-02-19;;;;N;Lavrado;Outras;;910004;pid_63642b49f22f2e12;14000,00
4118204;PR;2018-02-26;;;;N;Lavrado;Outras;;910004;pid_a4453b33b22edff1;18500,00
4118204;PR;2018-02-27;;;;N;Lavrado;Outras;;910004;pid_a4453b33b22edff1;18500,00
4118204;PR;2018-03-08;;;;N;Lavrado;Pesca;;709999;pid_c715f8babd6a4f51;106220,00
4118204;PR;2018-03-09;;;;N;Lavrado;Pesca;;709999;pid_2b1e7bf23fbd56ef;8700,00
4119954;PR;2018-03-13;;;;N;Lavrado;Outras;;910004;pid_f8a695f41cfad7a5;1500,00
4119954;PR;2018-03-13;;;818284-E,818294-E;N;Lavrado;Pesca;;709999;pid_f8a695f41cfad7a5;6100,00
4109609;PR;2018-03-14;;818292-E;818289-E,818293-E;N;Lavrado;Pesca;;709999;pid_b48dea731feff48d;100000,00
4109609;PR;2018-03-14;;;;N;Lavrado;Pesca;;709999;pid_b48dea731feff48d;1580,00
4118204;PR;2018-04-12;;;818295-E;N;Lavrado;Flora;;409999;pid_acb98f6b7fb552f9;24464,91
4118204;PR;2018-04-13;;;818297-E,818299-E;N;Lavrado;Fauna;;509999;pid_e87b139d6c0fefa1;2500,00
4118204;PR;2018-04-13;;;818297-E,818299-E;N;Lavrado;Fauna;;509999;pid_e87b139d6c0fefa1;500,00
4106803;PR;2018-04-18;;818302-E;;N;Lavrado;Outras;;910005;pid_492dfde813b59509;5000,00
4128203;PR;2018-04-26;;818303-E;;N;Lavrado;Flora;;409999;pid_6d0fa98d51a390d5;8500,00
4118204;PR;2018-05-07;;;818304-E;N;Lavrado;Flora;;409999;pid_e5886cea3b911862;6402,00
4118204;PR;2018-05-08;;;818306-E;N;Lavrado;Flora;;409999;pid_8bdff371621546de;20616,30
4118204;PR;2018-05-10;;;818308-E;S;Cancelado;Flora;;409999;pid_ce5e50ed7cd198cd;8023,80
4118204;PR;2018-05-11;;;818310-E;N;Lavrado;Flora;;409999;pid_ce5e50ed7cd198cd;7644,00
4118204;PR;2018-05-14;;;818312-E;N;Lavrado;Flora;Outros;409999;pid_6f1ef2e1c383fc1f;8793,00
4118204;PR;2018-05-23;;;818314-E;N;Lavrado;Flora;;409999;pid_9c406c8a1e6e5666;31500,00
4118204;PR;2018-06-01;;;;N;Lavrado;Outras;;910004;pid_236de6d6a9c7e4ae;3500,00
4118204;PR;2018-06-13;;;;N;Lavrado;Outras;;910004;pid_0686a89019df3372;20000,00
4118204;PR;2018-06-13;;;818316-E;N;Lavrado;Flora;;409999;pid_c2bebf304ab18fed;17673,00
4118204;PR;2018-06-19;;;818318-E;N;Lavrado;Flora;;409999;pid_9c406c8a1e6e5666;26601,00
4118204;PR;2018-06-19;;;818320-E;N;Lavrado;Flora;;409999;pid_5e7dc2903364b535;35552,40
4109609;PR;2018-07-05;;818323-E;818324-E;N;Lavrado;Flora;;409999;pid_e2b693f29aae3a8e;10500,00
4118204;PR;2018-07-11;;;;N;Lavrado;Fauna;Desmatamento;509999;pid_ad1262d2e1fa6401;
4106456;PR;2018-07-18;;818327-E;;N;Lavrado;Flora;;409999;pid_bb9dedbb19c094fd;33800,00
4106456;PR;2018-07-18;;;;N;Lavrado;Flora;;409999;pid_bb9dedbb19c094fd;11500,00
4119954;PR;2018-08-23;;;;S;Substituído por outro;Controle Ambiental;Atividade;609999;pid_9fb989af3d79a119;300000000,00
4119954;PR;2018-08-24;;;;N;Lavrado;Controle Ambiental;Atividade;609999;pid_9fb989af3d79a119;300000,00
4118204;PR;2018-08-31;;;818328-E,818330-E,818332-E,818334-E;N;Lavrado;Flora;;409999;pid_1226601a8281cab7;6461,40
4118204;PR;2018-09-24;;;818336-E;N;Lavrado;Flora;;409999;pid_87fbbf47eff658a9;6941,70
4118204;PR;2018-08-31;;;;N;Lavrado;Outras;;910004;pid_1226601a8281cab7;15000,00
4118204;PR;2018-08-31;;;818328-E,818330-E,818332-E,818334-E;N;Lavrado;Flora;;409999;pid_1226601a8281cab7;33094,20
4118204;PR;2018-08-31;;;;N;Lavrado;Outras;;910004;pid_1226601a8281cab7;15000,00
4118204;PR;2018-08-31;;;818328-E,818330-E,818332-E,818334-E;N;Lavrado;Flora;;409999;pid_ce5e50ed7cd198cd;44644,50
4118204;PR;2018-08-31;;;;N;Lavrado;Outras;;910004;pid_ce5e50ed7cd198cd;12000,00
4118204;PR;2018-08-31;;;818328-E,818330-E,818332-E,818334-E;N;Lavrado;Flora;;409999;pid_ce5e50ed7cd198cd;14353,20
4118204;PR;2018-09-24;;;;N;Lavrado;Flora;;409999;pid_87fbbf47eff658a9;12000,00
4118204;PR;2018-08-31;;;;N;Lavrado;Outras;;910004;pid_ce5e50ed7cd198cd;12000,00
4118204;PR;2018-09-24;;;818338-E;N;Lavrado;Flora;;409999;pid_87fbbf47eff658a9;7080,00
4118204;PR;2018-09-25;;;;N;Lavrado;Outras;;910004;pid_87fbbf47eff658a9;12000,00
4118204;PR;2018-09-25;;;818340-E;N;Lavrado;Flora;;409999;pid_47db0cde41197030;6738,90
4118204;PR;2018-09-25;;;;N;Lavrado;Outras;;910004;pid_47db0cde41197030;10000,00
4118204;PR;2018-09-25;;;818342-E;S;Cancelado;Flora;;409999;pid_9c406c8a1e6e5666;8412,30
4118204;PR;2018-09-25;;;;N;Lavrado;Outras;;910004;pid_9c406c8a1e6e5666;12000,00
1100049;RO;2018-06-22;;;;N;Lavrado;Flora;Desmatamento;409999;pid_ef806d1a8308a409;4512,30
1100031;RO;2018-03-14;;;;N;Lavrado;Fauna;Desmatamento;509999;pid_a59ce6aaa0635c85;42000,00
1100304;RO;2018-03-23;;;;N;Lavrado;Flora;;409999;pid_5f1dd4d0b1b11074;227699,67
1100304;RO;2018-03-23;;;;N;Lavrado;Flora;;409999;pid_5f1dd4d0b1b11074;199699,98
1100304;RO;2018-03-23;;;;N;Lavrado;Flora;Outros;409999;pid_5f1dd4d0b1b11074;392403,90
1100304;RO;2018-03-27;;;;N;Lavrado;Flora;Outros;409999;pid_5f1dd4d0b1b11074;71335,08
1100304;RO;2018-03-27;;;824886-E;N;Lavrado;Flora;Outros;409999;pid_5f1dd4d0b1b11074;180142,80
1100304;RO;2018-03-27;;;;N;Lavrado;Flora;Outros;409999;pid_5f1dd4d0b1b11074;408952,89
1100304;RO;2018-03-27;;;;N;Lavrado;Flora;Outros;409999;pid_5f1dd4d0b1b11074;374375,46
1100098;RO;2018-06-25;;;;N;Lavrado;Flora;Desmatamento;409999;pid_6be05988e421f537;22435,92
2914901;BA;2018-09-25;;;817387-E;N;Lavrado;Pesca;;709999;pid_4215ea58edfe48e8;700,00
2914802;BA;2018-10-02;;;;N;Lavrado;Outras;;910005;pid_1bf4dacb3a3d7ca1;1000,00
2931350;BA;2018-10-04;;;817391-E;N;Lavrado;Outras;;910005;pid_eff0def3c649dec1;10500,00
2910800;BA;2018-10-21;;;817388-E,817406-E;N;Lavrado;Fauna;;509999;pid_cd40c83768755e50;3500,00
2923001;BA;2018-10-04;;;817407-E;N;Lavrado;Outras;;910005;pid_a240d1bdb6c62108;500,00
2920700;BA;2018-04-12;;;817398-E;N;Lavrado;Flora;;409999;pid_65e7731b3936e723;3000,00
2920700;BA;2018-03-11;;817385-E,817400-E,817403-E;;N;Lavrado;Flora;Desmatamento;409999;pid_f75bc48ab2e7b71e;5500,00
2920700;BA;2018-04-26;;817385-E,817400-E,817403-E;;N;Lavrado;Flora;Desmatamento;409999;pid_f75bc48ab2e7b71e;49000,00
2920700;BA;2018-07-27;;;;N;Lavrado;Outras;Desmatamento e Queimada;910004;pid_6b8703f540fbac3f;48000,00
2920700;BA;2018-07-27;;817386-E;;N;Lavrado;Outras;Atividade;910005;pid_6b8703f540fbac3f;100000,00
2925956;BA;2018-08-29;;;817393-E;N;Lavrado;Flora;;409999;pid_b6f71ae0785a7ecf;2437,20
2932705;BA;2018-10-02;;;;N;Lavrado;Outras;;910005;pid_819b0e305c84ccc9;1000,00
2932705;BA;2018-10-02;;;;N;Lavrado;Outras;;910005;pid_1bcad7c6d5e9ff4d;1100,00
2931350;BA;2018-10-05;;;;N;Lavrado;Outras;;910005;pid_af19bde48bfe96f8;2500,00
2910800;BA;2018-10-21;;;817388-E,817406-E;N;Lavrado;Fauna;;509999;pid_eb6117c3f38d942c;3000,00
2931350;BA;2018-10-05;;;817409-E;N;Lavrado;Fauna;;509999;pid_fa7c0dac38d79730;6500,00
2913606;BA;2018-11-26;;;;N;Lavrado;Fauna;;509999;pid_1c36be7b17d1c965;12000,00
2913606;BA;2018-11-26;;;;N;Lavrado;Outras;;910004;pid_1c36be7b17d1c965;18000,00
2923803;BA;2018-01-18;;;;N;Lavrado;Flora;;409999;pid_fcda2dbe49eb42c9;4500,00
2926004;BA;2018-02-22;;;815052-E,815053-E;N;Lavrado;Pesca;;709999;pid_2f81f0671971f384;1200,00
2926004;BA;2018-02-28;;;815060-E;N;Lavrado;Flora;;409999;pid_25813355eac09f7b;7800,00
2926004;BA;2018-03-01;;;815087-E;N;Lavrado;Flora;;409999;pid_11737cfb8e96404e;9300,00
2200053;PI;2018-03-29;;;;N;Lavrado;Flora;;409999;pid_7c56f608c1da0b45;6315,90
2928109;BA;2018-04-12;;;;N;Lavrado;Cadastro Técnico Federal;;910000;pid_21e812c891253c5a;5000,00
1508159;PA;2018-03-05;;;;N;Lavrado;Flora;;409999;pid_ee8ac98ad0e624b9;7800,00
2918407;BA;2018-03-05;;;;N;Lavrado;Flora;;409999;pid_a94c7a7c19b77a20;9300,00
2911709;BA;2018-04-17;;;;N;Lavrado;Cadastro Técnico Federal;;910000;pid_41083aaae8618c62;5000,00
2909109;BA;2018-04-18;;;807601-E;N;Lavrado;Fauna;;509999;pid_85ef9fb13c71ea70;5000,00
2907202;BA;2018-04-24;;;807602-E;N;Lavrado;Fauna;;509999;pid_3109b8d9b8be7bd0;5000,00
2930774;BA;2018-04-25;;;807603-E;N;Lavrado;Fauna;;509999;pid_1ec5d010c53b72d0;1500,00
2933604;BA;2018-04-27;;;807605-E;N;Lavrado;Fauna;;509999;pid_318714720ae0b016;500,00
2611101;PE;2018-05-25;;;807606-E;N;Lavrado;Flora;;409999;pid_76f3046cc1106e60;9600,00
2611101;PE;2018-06-08;;;;N;Lavrado;Flora;;409999;pid_ee2cc456eeadbbed;9600,00
2930774;BA;2018-07-25;;;807611-E;N;Lavrado;Pesca;;709999;pid_93e526b8888a842c;36700,00
2933604;BA;2018-08-28;;;807612-E;N;Lavrado;Flora;;409999;pid_5da5b2d7ddf3b64a;65000,00
2918407;BA;2018-09-13;;;807621-E,807622-E;N;Lavrado;Flora;Desmatamento;409999;pid_97e869db9ed44be8;13800,00
2918407;BA;2018-10-09;;;807626-E;N;Lavrado;Fauna;;509999;pid_6b89bb0bb16ef059;3500,00
2918407;BA;2018-09-21;;;;N;Lavrado;Fauna;;509999;pid_eb77371e852cc545;10000,00
2933604;BA;2018-10-22;;;807631-E;N;Lavrado;Fauna;;509999;pid_ecb860a213e289d5;10000,00
2933604;BA;2018-09-26;;;807627-E;N;Lavrado;Flora;;409999;pid_df2df75f5115ed4d;5400,00
2903904;BA;2018-11-22;;;;N;Lavrado;Cadastro Técnico Federal;;910000;pid_f05a94cde242cd34;900,00
2903953;BA;2018-11-29;;807630-E;;N;Lavrado;Flora;;409999;pid_e4fb4c55720afef2;26000,00
2918407;BA;2018-12-18;;;;N;Lavrado;Fauna;;509999;pid_ddb71dff2b8f9152;2500,00
4315602;RS;2018-04-04;;;;N;Lavrado;Controle Ambiental;;609999;pid_903fe19206091d8d;5005000,00
4314902;RS;2018-04-26;;;;N;Lavrado;Fauna;Desmatamento;509999;pid_16029ae4c2e0cd0c;6000,00
4314902;RS;2018-05-19;;;;N;Lavrado;Outras;Desmatamento;910005;pid_d54bc8d6a8c619a1;30000,00
4314902;RS;2018-05-29;;;;N;Lavrado;Pesca;Desmatamento;709999;pid_1b0ceab4b8912227;11000,00
4314902;RS;2018-05-29;;;;N;Lavrado;Outras;Desmatamento;910004;pid_1b0ceab4b8912227;11000,00
4314407;RS;2018-07-19;;802135-E;;N;Lavrado;Outras;;910005;pid_53458fa5ded5cfb6;2010500,00
4314407;RS;2018-07-19;;;;S;Cancelado;Controle Ambiental;Desmatamento;609999;pid_53458fa5ded5cfb6;2000000,00
4314407;RS;2018-07-19;;;;N;Lavrado;Pesca;Desmatamento;709999;pid_53458fa5ded5cfb6;500500,00
4314407;RS;2018-07-19;;;802137-E;N;Lavrado;Flora;Desmatamento;409999;pid_53458fa5ded5cfb6;1500,00
4306767;RS;2018-08-19;;;;N;Lavrado;Controle Ambiental;;609999;pid_9f3e50c75afcdf6a;248000,00
1718881;TO;2018-04-13;;;;N;Lavrado;Flora;Desmatamento;409999;pid_8e5c814fd743e8d9;13000,00
1718881;TO;2018-04-13;;814902-E,814903-E;;N;Lavrado;Flora;Desmatamento;409999;pid_d4097136565fdba4;72000,00
1718881;TO;2018-04-18;;814904-E;;N;Lavrado;Flora;Desmatamento;409999;pid_9e36deec1541bd6c;94000,00
1718881;TO;2018-04-18;;814905-E;;N;Lavrado;Flora;Desmatamento;409999;pid_ca07ca0a1274f2ec;20000,00
1718204;TO;2018-04-23;;;;N;Lavrado;Flora;;409999;pid_71cb7cb73389a7e0;881957,00
1718204;TO;2018-04-23;;;;S;Cancelado;Flora;;409999;pid_71cb7cb73389a7e0;220000,00
1718204;TO;2018-04-23;;;;N;Lavrado;Flora;;409999;pid_71cb7cb73389a7e0;11473814,55
1701101;TO;2018-04-24;;;;S;Cancelado;Flora;;409999;pid_682c5ef92f2196a4;61000,00
1718204;TO;2018-04-24;;;;S;Cancelado;Flora;;409999;pid_31fabed55c3fe8ad;220000,00
1718204;TO;2018-04-24;;;;S;Cancelado;Flora;;409999;pid_a9666073e5c5e2fc;220000,00
1718204;TO;2018-04-24;;;;N;Lavrado;Flora;Desmatamento;409999;pid_ffc6b25920eeed16;13255300,92
1718204;TO;2018-04-25;;;;N;Lavrado;Flora;;409999;pid_71cb7cb73389a7e0;220000,00
1718204;TO;2018-04-25;;;;N;Lavrado;Flora;;409999;pid_31fabed55c3fe8ad;220000,00
1718204;TO;2018-04-25;;;;N;Lavrado;Flora;;409999;pid_a9666073e5c5e2fc;220000,00
1711902;TO;2018-05-02;;;;N;Lavrado;Flora;;409999;pid_1bbdc3fb445a246d;770000,00
1711902;TO;2018-05-02;;;;N;Lavrado;Flora;;409999;pid_1bbdc3fb445a246d;3285000,00
1711902;TO;2018-05-02;;;;N;Lavrado;Flora;;409999;pid_1bbdc3fb445a246d;1365000,00
1711902;TO;2018-05-02;;;;N;Lavrado;Flora;;409999;pid_1bbdc3fb445a246d;770000,00
1716109;TO;2018-08-14;;;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_8f4981e09f95eb8e;118655,19
1716109;TO;2018-08-14;;;;N;Lavrado;Flora;Desmatamento;409999;pid_8f4981e09f95eb8e;
1721000;TO;2018-08-14;;814911-E;;N;Lavrado;Outras;;910005;pid_2b8c8e68bf7f54d9;10000,00
1716604;TO;2018-08-16;;814907-E;;N;Lavrado;Flora;Desmatamento;409999;pid_4eaaab7865524362;19000,00
2921609;BA;2018-02-24;;;820010-E;N;Lavrado;Fauna;;509999;pid_f3fb4f087c15021c;9000,00
2911105;BA;2018-03-25;;;;N;Lavrado;Fauna;;509999;pid_ec7dd5fc60dae74d;253000,00
2919553;BA;2018-04-11;;820013-E;;N;Lavrado;Outras;;910005;pid_b79d6175f4617cd7;25000,00
2928901;BA;2018-04-12;;;;N;Lavrado;Controle Ambiental;;609999;pid_4dcaec1bbec9027b;20500,00
2921609;BA;2018-02-24;;;802953-E;N;Lavrado;Fauna;;509999;pid_449beb3269375374;3500,00
2913200;BA;2018-03-25;;;802961-E;N;Lavrado;Fauna;;509999;pid_58334b7fd32089f0;253000,00
2919553;BA;2018-04-09;;;;N;Lavrado;Controle Ambiental;;609999;pid_c2cd94543702d865;16560,00
2928901;BA;2018-04-12;;;;N;Lavrado;Outras;;910005;pid_45a91029a09301c4;50500,00
2928901;BA;2018-04-12;;;;N;Lavrado;Outras;;910005;pid_45a91029a09301c4;50500,00
2928901;BA;2018-04-12;;;;N;Lavrado;Controle Ambiental;;609999;pid_4dcaec1bbec9027b;6500,00
2928901;BA;2018-04-12;;;;N;Lavrado;Outras;;910005;pid_4dcaec1bbec9027b;50500,00
2928901;BA;2018-04-12;;;;N;Lavrado;Outras;;910005;pid_4dcaec1bbec9027b;50500,00
2917359;BA;2018-05-08;;;;N;Lavrado;Outras;;910004;pid_702734f4a2e532e5;61000,00
2917359;BA;2018-05-09;;;;N;Lavrado;Outras;;910004;pid_702734f4a2e532e5;61000,00
2911808;BA;2018-07-11;;815501-E;;N;Lavrado;Flora;Desmatamento;409999;pid_c686fd5f86a3f525;275000,00
2900801;BA;2018-06-22;;815506-E;;N;Lavrado;Flora;;409999;pid_601796e0b22c48c0;35000,00
2915601;BA;2018-08-06;;815503-E;;N;Lavrado;Flora;Desmatamento;409999;pid_754d5d3427ffcf98;49000,00
2918456;BA;2018-08-06;;815508-E;;N;Lavrado;Flora;;409999;pid_4e81f2f88e6890f3;82500,00
2915601;BA;2018-08-07;;815509-E;;N;Lavrado;Flora;Desmatamento;409999;pid_8799cb2de2ce7934;14000,00
2925501;BA;2018-08-15;;815507-E;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_ec27e20f57bcbd58;25000,00
2914653;BA;2018-09-27;;;815510-E;N;Lavrado;Fauna;;509999;pid_a3596eaa2eb5cde7;15000,00
2932903;BA;2018-10-18;;;;N;Lavrado;Flora;;409999;pid_4c730201fa2f2c76;7000,00
2932903;BA;2018-10-18;;815513-E;;N;Lavrado;Flora;;409999;pid_5aa5d1f8800d226f;7000,00
2910800;BA;2018-10-21;;;815514-E;N;Lavrado;Fauna;;509999;pid_13b45b4254329515;16000,00
2910800;BA;2018-10-21;;;815515-E;N;Lavrado;Fauna;;509999;pid_0bd9a0e32f8cd52a;37000,00
2910800;BA;2018-10-21;;;815516-E;N;Lavrado;Fauna;;509999;pid_dadcbfb9409ff743;1500,00
2925758;BA;2018-10-24;;815517-E;;N;Lavrado;Flora;;409999;pid_8c51a17671617fd1;28000,00
2917805;BA;2018-12-05;;815518-E;;N;Lavrado;Flora;;409999;pid_68ac6cb3b8660d2a;28000,00
2914653;BA;2018-12-13;;;;N;Lavrado;Fauna;;509999;pid_80c26dc0043edc25;1500,00
2918456;BA;2018-07-27;;803494-E;;N;Lavrado;Flora;Desmatamento;409999;pid_f760641a93b3590d;38500,00
2918456;BA;2018-08-01;;;803496-E;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_1a8b7145b3465f15;5500,00
2931350;BA;2018-09-14;;;;N;Lavrado;Flora;;409999;pid_535f6bd037f771b6;51802,80
2914653;BA;2018-09-25;;;;N;Lavrado;Fauna;;509999;pid_2abf953aab944ffe;500,00
2925303;BA;2018-10-31;;;;N;Lavrado;Flora;Desmatamento;409999;pid_431f4e64e3fbf78d;56000,00
2914653;BA;2018-10-10;;803495-E;;N;Lavrado;Controle Ambiental;Desmatamento e Queimada;609999;pid_2abf953aab944ffe;500,00
2925303;BA;2018-10-31;;;;N;Lavrado;Flora;Desmatamento;409999;pid_431f4e64e3fbf78d;82500,00
1500404;PA;2018-11-09;;;;N;Lavrado;Outras;Desmatamento;910004;pid_ccaa61d271bc4ffb;41000,00
1506807;PA;2018-11-12;;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_c6f3e9ad2835d7b2;3000,00
1506807;PA;2018-11-23;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_cd6050aa45d112a0;3100,00
1506807;PA;2018-11-23;;;;N;Lavrado;Controle Ambiental;;609999;pid_f4189da007b2c6db;10000,00
1506807;PA;2018-11-24;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_bbb6b5e78e1125ab;10000,00
1508159;PA;2018-11-22;;;;N;Lavrado;Flora;;409999;pid_5da39275461adc40;5300000,00
1506807;PA;2018-11-23;;;;N;Lavrado;Controle Ambiental;;609999;pid_9f585c83e7ff7197;5000,00
1506807;PA;2018-11-23;;;;N;Lavrado;Outras;Desmatamento;910004;pid_35a78a06faaaf51f;5000,00
1506807;PA;2018-11-24;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_08cacac1632a78fc;10000,00
1506807;PA;2018-11-29;;;;N;Lavrado;Flora;Desmatamento;409999;pid_8735afa82a316bb4;3000,00
5108006;MT;2018-11-24;;;;N;Lavrado;Controle Ambiental;;609999;pid_08cacac1632a78fc;3500,00
1506807;PA;2018-11-23;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_9f55688e34ad6992;1000,00
1506807;PA;2018-11-24;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_36fbe65ad0f24900;3500,00
1506195;PA;2018-11-26;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_0a2d2e6b1d5fefe9;5000,00
2920908;BA;2018-12-18;;;803498-E;N;Lavrado;Fauna;;509999;pid_eb93b70dd860a7f5;45000,00
4204202;SC;2018-02-05;;808256-E;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_2615c697c5b86824;5000,00
4200507;SC;2018-02-08;;808257-E;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_77a507557a4634f4;5000,00
4200101;SC;2018-03-09;;808254-E;;N;Lavrado;Flora;Desmatamento;409999;pid_c8cfda1c8703cb05;5000,00
4204202;SC;2018-03-28;;808255-E;808259-E;N;Lavrado;Fauna;;509999;pid_82f7e8eceeab0cca;1500,00
4209003;SC;2018-04-16;;808258-E;;N;Lavrado;Flora;Desmatamento;409999;pid_c4455d3b3bfdb6e0;5000,00
4204202;SC;2018-04-19;;808261-E;;N;Lavrado;Flora;;409999;pid_c0fabc64bbbe4d8d;5000,00
4204202;SC;2018-05-10;;808262-E;;N;Lavrado;Flora;;409999;pid_f27bd8c8cd582c35;5000,00
4312708;RS;2018-05-15;;808263-E;;N;Lavrado;Flora;;409999;pid_e755e7d7db6a5a42;5000,00
4204202;SC;2018-05-15;;808264-E;;N;Lavrado;Flora;;409999;pid_dcf9c26ad23af401;5000,00
