COD_MUNICIPIO;UF;DAT_HORA_AUTO_INFRACAO;DT_FATO_INFRACIONAL;CD_TERMOS_EMBARGOS;CD_TERMOS_APREENSAO;SIT_CANCELADO;DES_STATUS_FORMULARIO;TIPO_INFRACAO;INFRACAO_AREA;COD_INFRACAO;CPF_CNPJ_INFRATOR;VAL_AUTO_INFRACAO
2903953;BA;2023-02-10;2020-05-08;;;N;Lavrado;Licenciamento;Atividade;910005;pid_50469e6b6611a62e;250500,00
2925105;BA;2023-02-10;2020-10-22;;;N;Lavrado;Licenciamento;Atividade;910005;pid_e928ca6a04af267f;137500,00
2925105;BA;2023-02-10;2020-10-22;;;N;Lavrado;Licenciamento;Atividade;910005;pid_50469e6b6611a62e;250500,00
2202083;PI;2023-01-24;2023-01-24;;P27QYXV0;N;Lavrado;Pesca;Não se Aplica;709999;pid_94d292515aeae270;2332,00
5105150;MT;2023-01-30;2023-01-30;;TAFK0Z9X;N;Lavrado;Flora;Atividade;409999;pid_f4c0fb7c84e83f7a;10000,00
4117701;PR;2023-02-09;2023-02-09;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_66f601ced6278ed3;30000,00
4104204;PR;2023-02-13;2023-02-13;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_1562555fa492fb27;4000,00
3305505;RJ;2023-02-09;2023-02-08;;KC4WISQU,MGNN1MO0;N;Lavrado;Pesca;Atividade;709999;pid_95db07947b382d83;71700,00
1200401;AC;2023-01-19;2021-01-10;;TSE80J89;N;Lavrado;Fauna;Não se Aplica;509999;pid_b6b73ca4fb7f42bd;500,00
1200401;AC;2023-01-19;2021-01-10;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_15f95c6f50517d58;1000,00
3549805;SP;2023-02-14;2019-01-03;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_d4c065a38689cf81;10500,00
1501303;PA;2023-02-09;2023-02-09;;;N;Lavrado;Flora;Atividade;409999;pid_e4217c194582fad2;77679,90
1503606;PA;2023-02-13;2019-03-14;;;N;Lavrado;Flora;Atividade;409999;pid_228e4607665d36b8;36927,45
1501303;PA;2023-02-09;2023-02-09;;;N;Lavrado;Flora;Atividade;409999;pid_c5e8d8e84a786822;12019,20
1501303;PA;2023-02-09;2023-02-09;;;N;Lavrado;Flora;Atividade;409999;pid_228e4607665d36b8;27464,40
1501303;PA;2023-02-09;2023-02-09;;;N;Lavrado;Flora;Atividade;409999;pid_13823d20bdf33c90;17874,30
2304459;CE;2023-01-25;2023-01-25;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_186b58f9681d10da;7300,00
5001003;MS;2023-02-13;2023-01-26;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_ff816b3e3a2f86aa;9000,00
5002704;MS;2023-02-10;2023-02-10;;;S;Excluído;Administração Ambiental;Não se Aplica;910004;pid_7878aea468840abb;11500,00
1501303;PA;2023-02-14;2023-02-14;;;N;Lavrado;Flora;Atividade;409999;pid_b05b860cb5eeb2a3;61254,90
1503606;PA;2023-02-13;2019-04-19;;;N;Lavrado;Flora;Atividade;409999;pid_228e4607665d36b8;47461,95
1100098;RO;2023-02-14;2021-06-01;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_9d7f3b25d6541db5;172209,00
3504107;SP;2023-02-14;2023-01-19;;;N;Lavrado;Flora;Não se Aplica;409999;pid_37d79857baa9cc97;1716,00
2204501;PI;2023-02-09;2022-04-01;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_3b22dede22c509b9;3000,00
3304557;RJ;2023-02-14;2020-10-08;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_71db74613b9ec7b5;416000,00
3301009;RJ;2023-02-14;2021-11-30;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_71db74613b9ec7b5;16000,00
1504703;PA;2023-02-13;2019-04-24;;;N;Lavrado;Flora;Não se Aplica;409999;pid_fb92cc76d88c243b;6930,00
3550308;SP;2023-02-13;2023-01-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_55add6846bcc49ae;1300,00
5208707;GO;2023-02-13;2023-01-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_93f04fedad01bcec;1300,00
3550308;SP;2023-02-13;2023-01-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_676fe7d8e4f63052;1200,00
4303509;RS;2023-02-13;2023-01-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_ecf2cbc50336f07c;1300,00
3134202;MG;2023-02-14;2022-01-01;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_dbed7b6f20263f2b;240500,00
3134202;MG;2023-02-14;2022-01-01;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_dbc1eb1b36c4ed77;400500,00
1500800;PA;2023-02-03;2019-03-26;;;N;Lavrado;Flora;Não se Aplica;409999;pid_3152a96c86a98514;5462,70
1501303;PA;2023-02-03;2019-10-19;;;N;Lavrado;Flora;Não se Aplica;409999;pid_d1044b3a279cdcaf;5162,10
1100049;RO;2023-02-10;2023-02-10;;;N;Lavrado;Outras;Atividade;609998;pid_857a9d42b8478c72;93456,00
1100049;RO;2023-02-10;2023-02-10;;;N;Lavrado;Outras;Atividade;609998;pid_857a9d42b8478c72;102258,00
1100288;RO;2023-02-10;2023-02-10;;;N;Lavrado;Outras;Atividade;609998;pid_4184cc5a51b6ac0e;88437,00
1100015;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_730c97d039208884;104985,00
1100049;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_172dc3d109d4259b;214045,00
1100049;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_172dc3d109d4259b;724501,00
1100122;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_27c7522b85f7ae27;124458,00
1100379;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_b0da526e29d5686f;88224,00
1100049;RO;2023-02-13;2023-02-13;;;N;Lavrado;Outras;Atividade;609998;pid_6514e0ab9947c54e;371713,00
1501501;PA;2023-02-13;2019-03-28;;;N;Lavrado;Flora;Atividade;409999;pid_3c6a4ad29118d4be;27578,40
3302700;RJ;2023-01-17;2023-01-17;;CK17QFFL;N;Lavrado;Fauna;Não se Aplica;509999;pid_b99da2669443c91d;20000,00
3302700;RJ;2023-01-17;2023-01-17;;EX5GAIDM;N;Lavrado;Fauna;Não se Aplica;509999;pid_b99da2669443c91d;2000,00
4318002;RS;2023-01-20;;;;N;Lavrado;Controle Ambiental;Desmatamento;609999;pid_3617a480c0c44ea6;50500,00
1501402;PA;2023-02-13;2019-05-31;;;N;Lavrado;Flora;Atividade;409999;pid_d1044b3a279cdcaf;30850,05
1503093;PA;2023-02-06;2023-02-06;JMAW87S3;;N;Lavrado;Flora;Desmatamento;409999;pid_217eab17013c3405;540000,00
4204202;SC;2023-02-14;2022-07-21;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_9796833163195acd;1000,00
4204202;SC;2023-02-14;2022-07-16;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_733567ccc6129384;1000,00
4204202;SC;2023-02-14;2022-07-17;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_a43b46d3c504b8f0;1000,00
4204202;SC;2023-02-14;2022-07-20;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_5bb0718fb85f9681;1000,00
2305357;CE;2023-01-30;2023-01-31;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_3fbce77527ae1d18;17260,00
2305357;CE;2023-01-30;2023-01-30;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_23909fa490742c28;3080,00
2305357;CE;2023-01-30;2023-01-30;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_e6453e9271f9f362;2960,00
2305357;CE;2023-01-30;2023-01-30;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_c5d11f182aac65dc;4520,00
2305357;CE;2023-01-30;2023-01-30;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_f1bca605f3251395;5140,00
4204202;SC;2023-02-14;2022-07-16;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_c09cf5ddf8f0be1a;1000,00
4204202;SC;2023-02-14;2022-07-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_20f57f06a2e039cf;1000,00
5106158;MT;2023-02-08;2023-02-08;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_bd45cf945d1ea034;120000,00
1501303;PA;2023-02-14;2023-02-14;;;N;Lavrado;Flora;Atividade;409999;pid_2b12833cf1152c61;25933,80
2311801;CE;2023-02-10;2023-02-10;;;N;Lavrado;Controle Ambiental;Não se Aplica;609998;pid_77bce36443baa906;50,00
2306702;CE;2023-02-08;2023-02-08;;3B3JOA2B;N;Lavrado;Pesca;Não se Aplica;709999;pid_4862c48b4da2fb6f;700,00
1506351;PA;2023-02-13;2019-05-29;;;N;Lavrado;Flora;Atividade;409999;pid_0933b45f3cbc2644;22844,40
1505486;PA;2023-01-24;2023-01-18;;;N;Lavrado;Flora;Desmatamento;409999;pid_909982a5913d8580;220000,00
1505486;PA;2023-01-28;2022-04-01;ADP00VC1;;N;Lavrado;Flora;Desmatamento;409999;pid_102afa482a100907;4345000,00
1505486;PA;2023-01-28;2023-01-28;ZEF6EDH1;;N;Lavrado;Flora;Desmatamento;409999;pid_2bf9ccdf5926e1a3;4140000,00
1505486;PA;2023-01-30;2022-08-01;KYVS1X6K;;N;Lavrado;Flora;Desmatamento;409999;pid_b319bbcf514a03e6;85000,00
1505486;PA;2023-01-30;2022-08-01;EIJJQ2J8;;N;Lavrado;Flora;Desmatamento;409999;pid_713d7cdc80580006;90000,00
1505486;PA;2023-01-31;2023-01-20;SLG2B4CU;;N;Lavrado;Flora;Desmatamento;409999;pid_209056a3e0dfc658;2050000,00
1505486;PA;2023-02-09;2023-01-19;;;N;Lavrado;Flora;Desmatamento;409999;pid_89f0c9b5081d2e0a;2000,00
1505486;PA;2023-01-26;2023-01-19;2C9KB5JT;5AU98RJM;N;Lavrado;Flora;Desmatamento;409999;pid_89f0c9b5081d2e0a;50000,00
1505486;PA;2023-02-01;2023-02-01;83GT81B7;;N;Lavrado;Flora;Desmatamento;409999;pid_7e4d899e49ffd324;395000,00
1505486;PA;2023-02-01;2023-02-01;LQD1JGM5;;N;Lavrado;Flora;Desmatamento;409999;pid_6837195620e2d668;140000,00
1505486;PA;2023-01-29;2020-12-01;MU66DOYI;;N;Lavrado;Flora;Desmatamento;409999;pid_66ee0afa170fb124;720000,00
1505486;PA;2023-02-02;2023-01-30;4YQK4TZQ;;N;Lavrado;Flora;Desmatamento;409999;pid_0a2b324f86a7a5bf;1375000,00
1503705;PA;2023-01-31;2023-01-30;;265G585U;N;Lavrado;Flora;Não se Aplica;409999;pid_ac8e6775614b8402;6000,00
1505486;PA;2023-02-02;2023-02-02;N5BKFY8Z;;N;Lavrado;Licenciamento;Atividade;910005;pid_9f57311898c2f7d8;4500,00
1505486;PA;2023-02-02;2023-02-02;0CNP5T2T;Y6QYIUNA;N;Lavrado;Flora;Desmatamento;409999;pid_b3fa00fb8a816385;205065,00
1505486;PA;2023-02-02;2023-02-02;Z6TI99BB;;N;Lavrado;Flora;Desmatamento;409999;pid_b3fa00fb8a816385;60535,00
3302403;RJ;2023-02-13;2021-04-30;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_71db74613b9ec7b5;872000,00
3302403;RJ;2023-02-13;2021-04-30;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_71db74613b9ec7b5;31000,00
3302403;RJ;2023-02-13;2021-06-30;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_71db74613b9ec7b5;1657000,00
3301009;RJ;2023-02-14;2018-03-15;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_6ce4a6c9ed85c937;1500500,00
4204202;SC;2023-02-15;2022-05-18;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_0ac187af3236ae19;1000,00
3507753;SP;2023-02-07;2023-02-07;;NZ5LD8IH;N;Lavrado;Fauna;Não se Aplica;509999;pid_1721973ba40ddc2f;5000,00
1508159;PA;2023-01-18;2021-01-18;N0U75V0T;;N;Lavrado;Flora;Desmatamento;409999;pid_33b2b95bce7c8aed;710000,00
2933604;BA;2023-02-08;2023-02-06;;U10V6S3E;N;Lavrado;Pesca;Atividade;709999;pid_3aecbd001610caab;14760,00
3302403;RJ;2023-02-15;2018-03-31;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_6ce4a6c9ed85c937;30000,00
3302403;RJ;2023-02-15;2020-09-30;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_6ce4a6c9ed85c937;30000,00
3302403;RJ;2023-02-15;2020-12-31;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_6ce4a6c9ed85c937;30000,00
3200409;ES;2023-02-15;2022-03-31;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;16000,00
1507508;PA;2023-02-02;2023-01-31;;F5K3GHU2;N;Lavrado;Flora;Atividade;409999;pid_29237286ed55e497;14169,90
1505486;PA;2023-02-01;2022-10-01;;;N;Lavrado;Flora;Desmatamento;409999;pid_7e6d32abf669d372;75000,00
4105805;PR;2023-02-15;2023-02-15;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_fc05cd66db3e2630;18000,00
4118501;PR;2023-02-15;2023-02-15;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_dc5954b1f421a5cd;7500,00
1400472;RR;2023-02-10;2023-02-10;DA2BRX3S;;N;Lavrado;Flora;Desmatamento;409999;pid_b25fe96cbffebbd7;230000,00
1400472;RR;2023-02-15;2023-02-13;E5R3AWH3;;N;Lavrado;Flora;Queimada;409999;pid_a10b8bae7bedca46;320000,00
1400472;RR;2023-02-11;2023-02-11;G5QGBNAG;;N;Lavrado;Flora;Desmatamento;409999;pid_2d15e0b9c5398b2b;220000,00
1300706;AM;2023-02-14;2022-12-31;Z0KL5ADB;;N;Lavrado;Flora;Desmatamento;409999;pid_8b7fdb0816690391;400000,00
1300706;AM;2023-02-10;2023-02-07;MYBZJ43O;;N;Lavrado;Flora;Desmatamento;409999;pid_74cb5515bfe50099;265000,00
1302405;AM;2023-02-13;2023-02-08;E0ZFEXAN;;N;Lavrado;Flora;Desmatamento;409999;pid_f9b2b0fd35796aaa;4570000,00
4118204;PR;2023-02-08;2022-12-26;;5DT7ZN84;N;Lavrado;Flora;Não se Aplica;409999;pid_db181a6e6bdf02a4;7836,00
3200409;ES;2023-02-15;2022-03-07;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;715000,00
2304400;CE;2023-01-31;2023-01-31;;DS0OOWFE;N;Lavrado;Pesca;Não se Aplica;709999;pid_2aecc8acd23d3077;1000,00
2304400;CE;2023-01-31;2023-01-31;;TLDFTWGV;N;Lavrado;Pesca;Não se Aplica;709999;pid_a81e81d2f98a201b;860,00
1501402;PA;2023-02-13;2019-05-11;;;N;Lavrado;Flora;Atividade;409999;pid_2b0886b6cbdda835;5713,80
2804904;SE;2023-02-14;2020-08-17;CO32OPYH;;N;Lavrado;Flora;Desmatamento;409999;pid_b40d067f37234757;7550,00
1101104;RO;2023-02-15;2019-05-22;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_21e813a86361ad1f;1200,00
2902708;BA;2023-02-09;2023-02-09;;Q607LY5I;N;Lavrado;Pesca;Não se Aplica;709999;pid_701e0095942b2e81;2000,00
1508159;PA;2023-02-14;2023-02-14;;UISPZN88;N;Lavrado;Fauna;Atividade;509999;pid_7a2cbab20541eab9;1000,00
3119104;MG;2023-02-16;2020-08-22;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_148eda1da25c5983;1000,00
1508159;PA;2023-02-14;2022-12-01;WR2CN8A6;;N;Lavrado;Flora;Desmatamento;409999;pid_7eb5983d5d4489e2;110000,00
1508159;PA;2023-02-13;2023-02-13;NTNEHTY4;;N;Lavrado;Flora;Desmatamento;409999;pid_9d96d9584e4de22a;216000,00
1301704;AM;2023-02-14;2023-02-08;;;N;Lavrado;Outras;Não se Aplica;609998;pid_4d5480c9bdb0f985;17662,99
4217709;SC;2023-02-09;2023-02-09;0WTCPXJT;;N;Lavrado;Flora;Atividade;409999;pid_0a98ab592a24f246;20000,00
4105201;PR;2023-02-09;2018-02-15;96UHOXB6;;N;Lavrado;Flora;Desmatamento;409999;pid_6d8cda78f26f3767;42000,00
4117701;PR;2023-02-09;2023-02-09;;;N;Lavrado;Flora;Não se Aplica;409999;pid_66f601ced6278ed3;40800,00
1100122;RO;2023-02-15;2021-01-01;;;N;Lavrado;Outras;Não se Aplica;609998;pid_9952ff2c56f18f11;121662,09
1100122;RO;2023-02-15;2021-01-01;;;N;Lavrado;Outras;Não se Aplica;609998;pid_9952ff2c56f18f11;110821,50
1100049;RO;2023-02-15;2021-01-05;;;N;Lavrado;Outras;Não se Aplica;609998;pid_929811a3f513eef0;70500,00
1100205;RO;2023-02-16;2019-08-17;;;N;Lavrado;Flora;Atividade;409999;pid_f25ba52f81483eda;1200,00
1100288;RO;2023-02-15;2021-01-04;;;N;Lavrado;Outras;Não se Aplica;609998;pid_4f57e8eca7a96161;61386,93
1301704;AM;2023-02-14;2023-02-08;;;N;Lavrado;Flora;Não se Aplica;409999;pid_4c66bdb4caf15fc3;17662,99
1301704;AM;2023-02-14;2023-02-14;HM7Y5VO1;;N;Lavrado;Flora;Desmatamento;409999;pid_16c8f69b439ad0cf;210000,00
1301704;AM;2023-02-14;2023-02-14;K5BCF56N,OV3M8KAR,RN7B8IU6;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_c9c510367b521270;20000,00
1301704;AM;2023-02-15;2023-02-15;JSZ5MDXA;;N;Lavrado;Flora;Desmatamento;409999;pid_416d86a97f40b308;95000,00
1301704;AM;2023-02-15;2023-02-15;2MHYUP44;;N;Lavrado;Flora;Desmatamento;409999;pid_416d86a97f40b308;10000,00
5105580;MT;2023-02-11;2023-02-08;MWVGJ2MQ;;N;Lavrado;Flora;Desmatamento;409999;pid_6c5d94728e0b7044;900000,00
1501303;PA;2023-02-16;2023-02-16;;;N;Lavrado;Flora;Atividade;409999;pid_35d9993f8fc5b359;67231,80
1400472;RR;2023-02-12;2023-02-12;;1F3XMTBI;N;Lavrado;Flora;Desmatamento;409999;pid_d0265761a5c86be0;3969,00
1400209;RR;2023-02-13;2023-02-13;99A3SNTX;;N;Lavrado;Flora;Desmatamento;409999;pid_5e170b3f5a45b7e1;605000,00
1400472;RR;2023-02-12;2023-02-12;NOE0UZXM;;N;Lavrado;Flora;Desmatamento;409999;pid_d0265761a5c86be0;50000,00
1400472;RR;2023-02-11;2023-02-09;FOXVYQYX;;N;Lavrado;Flora;Desmatamento;409999;pid_d0265761a5c86be0;675000,00
1400472;RR;2023-02-11;2022-12-01;NXAKF7HL;;N;Lavrado;Flora;Desmatamento;409999;pid_d0265761a5c86be0;115000,00
3146107;MG;2023-02-16;2019-01-28;;;N;Lavrado;Flora;Atividade;409999;pid_37fed916a94406ff;5000,00
2507507;PB;2023-01-25;2023-01-25;;3DHNBG2N;N;Lavrado;Pesca;Não se Aplica;709999;pid_f2ce72bb29d78c9e;2140,00
3548500;SP;2023-02-17;2023-02-01;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_7fca13382d03f068;1100,00
3502754;SP;2023-02-17;2023-02-01;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_e0d42d04a5fb7d0c;1200,00
1500800;PA;2023-02-13;2019-05-25;;;N;Lavrado;Flora;Atividade;409999;pid_0d495bf3c156c9c6;37986,30
3509502;SP;2023-02-17;2023-02-07;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_842e87c4f6bc1318;1200,00
3131307;MG;2023-02-17;2018-12-11;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_01ab5764af704728;500,00
3140704;MG;2023-01-27;2023-01-27;9CE07BMQ;BB2WSU9L,KRROS4ZK;N;Lavrado;Fauna;Atividade;509999;pid_c024d91cb602a1dd;7000,00
1504703;PA;2023-02-13;2019-04-01;;;N;Lavrado;Flora;Atividade;409999;pid_503ff49b7ee03dc2;54740,10
1400050;RR;2023-02-11;2023-02-10;;Y4XKLBU0;N;Lavrado;Licenciamento;Atividade;910005;;20500,00
3550308;SP;2023-02-10;2021-03-11;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_7cfd73fea5dbfce8;1520500,00
3550308;SP;2023-02-10;2019-04-05;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_7cfd73fea5dbfce8;1520500,00
3550308;SP;2023-02-10;2023-02-09;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_7cfd73fea5dbfce8;4500,00
3525102;SP;2023-02-09;2023-02-09;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_17d63454d4cf7ae7;1020500,00
1506195;PA;2023-01-27;2023-01-26;6PHB8CPI;3LZYODUF;N;Lavrado;Flora;Atividade;409999;pid_6e35370eecdba1e0;261752,18
1508159;PA;2023-01-18;2023-01-18;;OPTH6RTK;N;Lavrado;Flora;Atividade;409999;pid_331e5c23a46eac3d;14133,00
1506195;PA;2023-01-27;2023-01-27;;GOFCWJIY;N;Lavrado;Flora;Atividade;409999;pid_1f058ab8dee0b40d;75243,99
1505809;PA;2023-02-02;2022-09-22;IADV42AB;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_d10d2a2055b1b868;1506560,00
1501402;PA;2023-02-13;2019-04-10;;;N;Lavrado;Flora;Atividade;409999;pid_db534d7230bf335b;52313,07
2700102;AL;2023-01-27;2023-01-26;ZBMCBY2S;;N;Lavrado;Flora;Desmatamento;409999;pid_5349805a7bdbec87;260000,00
2705804;AL;2023-01-23;2023-01-23;34JXNBXK;;N;Lavrado;Flora;Desmatamento;409999;pid_c756367da2d2db9b;4000,00
1501402;PA;2023-02-13;2019-05-11;;;N;Lavrado;Flora;Atividade;409999;pid_7486b71ca423ad2b;5650,20
1507805;PA;2023-02-13;2019-05-22;;;N;Lavrado;Flora;Atividade;409999;pid_633f6bbf1faaff60;6650,70
1501501;PA;2023-02-13;2020-05-29;;;N;Lavrado;Flora;Atividade;409999;pid_3c6a4ad29118d4be;28037,40
2916005;BA;2023-02-15;2023-02-15;;3WRORS7C;N;Lavrado;Fauna;Não se Aplica;509999;pid_d5a0a1ec48aa21f4;5000,00
1506195;PA;2023-01-23;2023-01-23;FGZGRVK6;73OAYU5L;N;Lavrado;Flora;Atividade;409999;pid_b7d30b07135ceabf;105586,00
1506195;PA;2023-01-27;2023-01-26;0F6HZNOC;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_6e35370eecdba1e0;211500,00
1302603;AM;2023-02-13;2023-02-13;;Y5O4F60N;N;Lavrado;Licenciamento;Atividade;910005;pid_ad7e18b943adffc2;2500,00
1302603;AM;2023-02-13;2023-02-13;;;N;Lavrado;Licenciamento;Atividade;910005;pid_241b1f2ebb902d02;500,00
1302603;AM;2023-02-15;2023-02-15;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_5577a321526fc9b6;3300,00
1507508;PA;2023-02-02;2023-01-31;;M43MHXB6;N;Lavrado;Flora;Atividade;409999;pid_29237286ed55e497;13350,00
2501401;PB;2023-02-14;2023-02-14;04GSXX4V;;N;Lavrado;Flora;Desmatamento;409999;pid_fec9443ee4d2bae6;15000,00
2501401;PB;2023-02-14;2023-02-14;G4DBNUVO;;N;Lavrado;Flora;Desmatamento;409999;pid_80e6fb4ffc3c9159;25000,00
2509057;PB;2023-02-14;2023-02-14;8KZNKRXP;;N;Lavrado;Flora;Desmatamento;409999;pid_a3b5ceb6a49eb193;5000,00
1503093;PA;2023-02-09;2023-01-26;;;N;Lavrado;Flora;Atividade;409999;pid_8a0512bc9060417d;7000,00
1503093;PA;2023-02-06;2023-01-26;;2GXXJ7FR;N;Lavrado;Flora;Desmatamento;409999;pid_8a0512bc9060417d;122400,00
1503093;PA;2023-02-04;2023-01-26;6H5GK946;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_8a0512bc9060417d;457500,00
1400472;RR;2023-02-14;2023-02-12;;;N;Lavrado;Flora;Desmatamento;409999;pid_d8281cad4dfaa2f8;140000,00
2512903;PB;2023-02-15;2023-02-15;;8AUTBNXK;N;Lavrado;Flora;Atividade;409999;pid_d4bb3b2e9a5b26a6;1102,68
2501401;PB;2023-02-14;2023-01-12;DXBI54QN;;N;Lavrado;Flora;Desmatamento;409999;pid_29f145eec10578d9;15000,00
5108303;MT;2023-02-09;2022-08-04;Q3UPS8NE;;N;Lavrado;Flora;Desmatamento;409999;pid_a94bd857a3b2f46e;112500,00
1500800;PA;2023-02-13;2019-05-17;;;N;Lavrado;Flora;Atividade;409999;pid_70368d17baecfc2d;10235,40
1501402;PA;2023-02-13;2019-06-06;;;N;Lavrado;Flora;Atividade;409999;pid_9441e4e4644f23f5;13700,70
5106190;MT;2023-02-03;2022-06-20;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_2602eb98c7a4836a;2500,00
1302603;AM;2023-02-09;2023-02-09;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_bc9a6ed8e8b028fc;1520500,00
1501402;PA;2023-02-13;2019-05-31;;;N;Lavrado;Flora;Atividade;409999;pid_c5e8d8e84a786822;12521,70
5106307;MT;2023-02-03;2022-03-25;3T8971O6;;N;Lavrado;Flora;Atividade;409999;pid_f2c62e0462a5ba3b;7617240,00
5106190;MT;2023-02-03;2022-06-20;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_2602eb98c7a4836a;5000,00
3104502;MG;2023-02-09;2023-02-09;N76XQWPT;275HZG3J;N;Lavrado;Flora;Desmatamento;409999;pid_cc9338db97f22cb1;6000,00
3126208;MG;2023-02-13;2022-05-04;GH1I949K;;N;Lavrado;Flora;Atividade;409999;pid_0b85474d0a1a93e1;20000,00
3126208;MG;2023-02-17;2023-01-31;4CUORUV9;;N;Lavrado;Flora;Desmatamento;409999;pid_22d2b2f6f46c808b;19200,00
3126208;MG;2023-02-17;2023-01-31;E8CHA6FP;;N;Lavrado;Flora;Desmatamento;409999;pid_22d2b2f6f46c808b;36000,00
1501501;PA;2023-02-13;2019-06-22;;;N;Lavrado;Flora;Atividade;409999;pid_317c006cf689d379;11250,30
5107941;MT;2023-01-13;2023-01-13;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_3941ba3c27bdd2c7;170000,00
5106190;MT;2023-02-03;2022-06-20;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_92fac2a3024e5409;3100,00
5107065;MT;2023-02-06;2021-05-07;;;N;Lavrado;Flora;Atividade;409999;pid_d4c208e970d27b54;370000,00
1504422;PA;2023-02-13;2019-08-18;;;N;Lavrado;Flora;Atividade;409999;pid_13823d20bdf33c90;13953,30
5108303;MT;2023-02-11;2023-02-11;;;N;Lavrado;Flora;Queimada;409999;pid_6b1f60d16deafbe9;222000,00
5107800;MT;2023-02-15;2023-02-05;;5RU4728S,8QZPXQ82,9V3ZKNSO;N;Lavrado;Flora;Atividade;409999;pid_289326a38807aa5b;9339,90
1501501;PA;2023-02-13;2019-05-31;;;N;Lavrado;Flora;Atividade;409999;pid_b3459ea6ddd7932c;41509,20
5108303;MT;2023-02-11;2023-02-11;;;N;Lavrado;Flora;Queimada;409999;pid_6b1f60d16deafbe9;26745000,00
