COD_MUNICIPIO;UF;DAT_HORA_AUTO_INFRACAO;DT_FATO_INFRACIONAL;CD_TERMOS_EMBARGOS;CD_TERMOS_APREENSAO;SIT_CANCELADO;DES_STATUS_FORMULARIO;TIPO_INFRACAO;INFRACAO_AREA;COD_INFRACAO;CPF_CNPJ_INFRATOR;VAL_AUTO_INFRACAO
4120606;PR;2020-09-24;2020-09-24;;;N;Lavrado;Flora;Desmatamento;409999;pid_af8552cfdcb35bc1;2000,00
5106265;MT;2020-08-27;2020-08-27;6ELRJ6OJ;DGNQPBVV,QPNVT0W7;N;Lavrado;Administração Ambiental;Atividade;910004;pid_f9f8d46f3c70031e;210500,00
1100189;RO;2020-08-26;2020-08-26;;95OW904A,CBAHJV8U;N;Lavrado;Flora;Atividade;409999;pid_79cacea2c6ea7993;9076,64
3170701;MG;2020-02-13;2018-04-01;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_c3a888fe7d5f06ff;2000,00
1100205;RO;2020-08-27;2020-08-21;;;N;Lavrado;Flora;Atividade;409999;pid_18a26d1b439132c6;9076,64
3521002;SP;2020-03-17;2020-03-17;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_0aff6afcef53215c;50500,00
5101407;MT;2020-11-12;2020-11-12;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_b7ff03ae0fb155e4;52500,00
5101407;MT;2020-11-12;2020-11-12;;K9GOH7D9;N;Lavrado;Flora;Desmatamento;409999;pid_b7ff03ae0fb155e4;1371,30
2611101;PE;2020-02-05;2011-04-15;;;N;Lavrado;Flora;Não se Aplica;409999;pid_60d2f1f8c187dce8;60000,00
5108956;MT;2020-10-18;2020-06-24;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_480784fa973a1159;501500,00
4207007;SC;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_ca1d8b8388798816;3100,00
3506102;SP;2020-10-01;2020-10-01;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_2d3849b272d6ec2c;500,00
4204608;SC;2020-09-28;2018-01-31;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_8574bb3803990c91;13000,00
4309506;RS;2020-03-24;2016-06-28;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_8f6861c0b80bcbad;5000,00
4312757;RS;2020-03-23;2017-07-22;;;N;Lavrado;Flora;Desmatamento;409999;pid_816acb74eea01d8e;28000,00
2408102;RN;2020-12-10;;;;N;Lavrado;Outras;Desmatamento;910005;pid_b0ec37c767b54887;2600500,00
5106240;MT;2020-09-23;2020-09-23;;;N;Lavrado;Licenciamento;Atividade;910005;pid_9c3533e0a39878a8;2000,00
4312757;RS;2020-03-23;2019-03-29;SDRDXRRG;;N;Lavrado;Flora;Desmatamento;409999;pid_16f079fcf23c38d4;7000,00
4312757;RS;2020-07-31;2017-11-19;;;N;Lavrado;Outras;Não se Aplica;609998;pid_39c93a2009cb4361;5005000,00
1507300;PA;2020-04-05;2020-04-05;;73FKCOLZ;N;Lavrado;Flora;Desmatamento;409999;pid_d44e3f271e90e255;125000,00
1300706;AM;2020-05-17;2020-05-17;;;N;Lavrado;Flora;Desmatamento;409999;pid_bbbd1dfdba9cfbaa;145000,00
1300706;AM;2020-05-18;2020-05-15;;;N;Lavrado;Flora;Desmatamento;409999;pid_5418605e42d0a142;815000,00
1300706;AM;2020-05-17;2020-05-15;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_5418605e42d0a142;120000,00
1300706;AM;2020-05-19;2020-05-19;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_a3d1c28d47b09700;120000,00
1300706;AM;2020-05-19;2020-05-19;;;N;Lavrado;Flora;Atividade;409999;pid_a3d1c28d47b09700;495000,00
1300706;AM;2020-05-17;2020-05-17;;;N;Lavrado;Flora;Desmatamento;409999;pid_bbbd1dfdba9cfbaa;150000,00
1300706;AM;2020-05-22;2020-05-22;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_307cb206e3b00cbc;120000,00
1300706;AM;2020-05-22;2020-05-22;TKY2BQTP;;N;Lavrado;Flora;Desmatamento;409999;pid_307cb206e3b00cbc;225000,00
1302603;AM;2020-12-04;2020-12-04;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_5f1ed28c51913df5;7000,00
2605103;PE;2020-09-03;2020-09-03;;;N;Lavrado;Flora;Desmatamento;409999;pid_5fa8d3ab8bc25095;10000,00
2605301;PE;2020-10-06;2020-10-06;;;N;Lavrado;Flora;Desmatamento;409999;pid_23d4ab374697709b;5000,00
1507300;PA;2020-07-25;2020-07-25;;;N;Lavrado;Flora;Desmatamento;409999;pid_79e8a6cda93c3e6b;9500,00
2601102;PE;2020-08-29;2020-08-29;;;N;Lavrado;Unidade de Conservação;Não se Aplica;910001;pid_a872ca3fab2f5859;10000,00
2601102;PE;2020-08-29;2020-08-29;;;N;Lavrado;Unidade de Conservação;Não se Aplica;910001;pid_a872ca3fab2f5859;3400,00
1507805;PA;2020-11-06;2021-11-06;;PP8RB78W;N;Lavrado;Flora;Desmatamento;409999;pid_541b01741f98a7a8;6150,00
1505809;PA;2020-11-24;2020-11-19;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_08cf3efc05f15ade;70000,00
1505809;PA;2020-11-24;2020-11-19;;;N;Lavrado;Flora;Desmatamento;409999;pid_08cf3efc05f15ade;570000,00
3550308;SP;2020-11-05;2020-11-05;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_d9a3f39509657ee3;200,00
3132404;MG;2020-02-13;2018-04-01;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_29bbbead200a9d9c;5000,00
3132404;MG;2020-02-13;2017-04-01;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_29bbbead200a9d9c;5000,00
3523107;SP;2020-08-25;2020-08-25;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_ecf4a36eab97924e;1350,00
5105580;MT;2020-10-05;2020-10-05;;;N;Lavrado;Flora;Atividade;409999;pid_d05ad948d3ed5136;67500,00
3143450;MG;2020-12-09;2020-12-09;;;N;Lavrado;Unidade de Conservação;Atividade;910001;pid_672d1cc5934906c3;74000,00
3170651;MG;2020-12-11;2020-12-11;;;N;Lavrado;Unidade de Conservação;Atividade;910001;pid_a45b2617709a495d;10000,00
5105580;MT;2020-10-05;2020-10-05;MXUR1ONA;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_d05ad948d3ed5136;151500,00
5105580;MT;2020-10-02;2020-10-02;2E4EXL44;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_1d8fd5518841a3cd;110500,00
5105580;MT;2020-10-02;2020-10-02;;;N;Lavrado;Flora;Atividade;409999;pid_1d8fd5518841a3cd;76500,00
3526605;SP;2020-11-11;2019-05-11;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_675828d95658660c;3100,00
3550308;SP;2020-01-23;2020-01-27;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_5a85010fa3638790;11500,00
3509502;SP;2020-09-23;;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_9f15c14319622357;1300,00
3201308;ES;2020-03-16;2020-03-14;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_a699503f8426f0a1;9500,00
3202702;ES;2020-02-19;2020-02-19;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_99638203a41cd050;1000,00
1505486;PA;2020-11-17;2020-11-17;;LXOLNCDY;N;Lavrado;Flora;Não se Aplica;409999;pid_241567eac8686207;3000,00
3552205;SP;2020-01-28;2020-02-03;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_136c0c4d54792e5d;11500,00
5214838;GO;2020-05-30;;;;N;Lavrado;Pesca;Desmatamento;709999;pid_f54718c4d4612bf3;300,00
2304400;CE;2020-09-04;2020-09-04;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_4b2474aa27ad07e0;900,00
1716307;TO;2020-05-26;2020-05-06;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_cb4c51ae9e7667ef;1000,00
1100940;RO;2020-09-17;2020-09-16;UX2940RU;8R6FYYV4;N;Lavrado;Flora;Atividade;409999;pid_edbf35d7f0d0f5d4;45000,00
4319158;RS;2020-09-24;2020-01-24;OZCD06D8;;N;Lavrado;Flora;Atividade;409999;pid_f4e9043f8a57b972;82000,00
1507805;PA;2020-11-24;2020-10-20;D332GD45;;N;Lavrado;Flora;Desmatamento;409999;pid_8d899c4c60531134;50000,00
1507805;PA;2020-12-17;2020-12-16;LADRP50I;;N;Lavrado;Flora;Desmatamento;409999;pid_d007201037f46a03;7500,00
3118601;MG;2020-02-14;2017-04-01;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_5bf73d366d2b2e82;2000,00
3302403;RJ;2020-02-12;2020-02-12;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_6ce4a6c9ed85c937;100000,00
5300108;DF;2020-09-15;2018-12-18;;;S;Cancelado;Fauna;Não se Aplica;509999;pid_225a44a07d37be7c;1000,00
1302603;AM;2020-11-30;2019-11-09;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_7276a6bea96bb7d3;1510,00
4121752;PR;2020-02-12;;;;N;Lavrado;Flora;Queimada;409999;pid_0196b2f8aae2128f;1000,00
4311304;RS;2020-09-04;2020-08-21;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_90cf0e511b2ef71d;9000,00
3136702;MG;2020-07-16;2020-07-16;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_cdb6d35cb6baa6de;1500,00
5101407;MT;2020-08-24;2020-08-22;FG0NUG46;;N;Lavrado;Flora;Desmatamento;409999;pid_015be810bf86f976;95000,00
5101001;MT;2020-06-04;2020-02-11;;;N;Lavrado;Flora;Atividade;409999;pid_a7c774e843845eab;15000,00
1501402;PA;2020-12-30;2015-03-31;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_90d8c0590e9ba146;6000,00
3304557;RJ;2020-02-11;2016-05-10;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_212d8832244d251e;8000,00
1505031;PA;2020-11-24;2020-11-23;;TLIZ2KSO;N;Lavrado;Flora;Não se Aplica;409999;pid_f01ab0af28b09bca;11970,00
4316402;RS;2020-09-24;2020-09-17;;;N;Lavrado;Controle Ambiental;Desmatamento;609998;pid_2c1d5b9a3339d8cb;98820,00
2509701;PB;2020-11-19;2020-11-19;VWF68O5V;;N;Lavrado;Flora;Desmatamento;409999;pid_ecd335052bd0cf2a;26000,00
2304400;CE;2020-01-06;2020-01-06;;;S;Cancelado;Cadastro Técnico Federal;Não se Aplica;910000;pid_b8b24c69c2bbd1f8;9000,00
1500602;PA;2020-11-12;2019-07-19;MNR7NDF2;;N;Lavrado;Flora;Desmatamento;409999;pid_db07297ad588e696;1365000,00
1500602;PA;2020-11-23;2020-08-02;CNZ23UIK;;N;Lavrado;Flora;Desmatamento;409999;pid_4c395a5d9ab9c651;1560000,00
1505031;PA;2020-11-24;2020-11-09;W9HZSTX2;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_1568ad8d525845b1;675000,00
4108304;PR;2020-02-07;2019-10-29;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_f59574b19556dc72;2500,00
3106705;MG;2020-02-14;2018-04-01;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_b7353159f8121e0f;2000,00
3304557;RJ;2020-02-11;2020-02-11;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_212d8832244d251e;100000,00
2708600;AL;2020-09-17;2020-09-17;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_e7ec4f2d8558c6ee;1100,00
2708600;AL;2020-09-17;2020-09-17;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_7706a3feb49801d6;4100,00
1500503;PA;2020-10-12;2020-10-12;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_084e77ecb111078e;12000,00
1500503;PA;2020-10-12;2020-10-12;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_084e77ecb111078e;421000,00
3127701;MG;2020-02-11;2020-02-11;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_b1f5b17f0170fde3;2000,00
3127701;MG;2020-02-11;2020-02-11;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_b1f5b17f0170fde3;2000,00
2703700;AL;2020-11-28;2020-11-28;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_4c0b7fc94279925c;2500,00
4211900;SC;2020-09-27;2009-09-15;;;N;Lavrado;Flora;Desmatamento;409999;pid_ea6c3b5f1350dc18;5000,00
1505809;PA;2020-11-23;2020-11-19;;;N;Lavrado;Flora;Desmatamento;409999;pid_08cf3efc05f15ade;1790000,00
1505809;PA;2020-11-24;2020-11-19;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_08cf3efc05f15ade;70000,00
4315602;RS;2020-08-13;;;;N;Lavrado;Pesca;Desmatamento;709999;pid_2d96609d6f3be4cc;16500,00
2708600;AL;2020-09-17;2020-09-17;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_e01be774ca0f8866;3100,00
3548500;SP;2020-07-13;2018-12-06;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_81af70a7113f6ea9;1000,00
3205309;ES;2020-03-12;2018-07-15;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_b8136b5527eb00d1;1050,00
5300108;DF;2020-09-24;2012-07-21;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_212d8832244d251e;8500,00
3202603;ES;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_4570851212d4f305;2600,00
3550308;SP;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_b966bb83d8103dfb;1510,00
3106200;MG;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_7b345a0b8c5c9049;3100,00
3106200;MG;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_7b345a0b8c5c9049;3100,00
4202602;SC;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_c87cf25f5ec60e74;2600,00
3304557;RJ;2020-12-23;2019-06-05;;;N;Lavrado;Qualidade Ambiental;Desmatamento;609999;pid_fa98294cb56f1758;3100,00
2304400;CE;2020-03-10;2020-03-10;;;N;Lavrado;Pesca;Desmatamento;709999;pid_f69fe818ff750dbc;1800,00
2205706;PI;2020-04-13;2020-04-13;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_7dedd3a12bdf5b4d;5500,00
1600154;AP;2020-12-15;2020-12-15;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_71342416a6e5621e;52500,00
1600154;AP;2020-12-15;2020-12-15;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_22c5d94146ccedb8;1500,00
1600535;AP;2020-12-15;2020-11-01;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_282e647c22a54b82;161500,00
1600154;AP;2020-12-15;2020-12-15;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_22c5d94146ccedb8;52500,00
1600154;AP;2020-12-15;2020-10-31;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_71342416a6e5621e;52500,00
1600154;AP;2020-12-15;2020-10-31;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_1d80c7f7509bfd3d;11500,00
1600154;AP;2020-12-09;2020-12-09;;;N;Lavrado;Flora;Atividade;409999;pid_cbbb254b3ead0971;11500,00
3205309;ES;2020-05-12;2020-05-12;;;N;Lavrado;Pesca;Desmatamento;709999;pid_9638bc6e53202bfc;900,00
3205309;ES;2020-02-06;2019-11-29;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_c30edd8c95ffd8f9;700000,00
2701605;AL;2020-10-02;2020-09-18;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_29466fd8729ec4fb;591500,00
2701605;AL;2020-10-03;2020-09-18;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_29466fd8729ec4fb;357500,00
2701605;AL;2020-10-03;2020-09-18;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_0ff4e3c88eee231b;591500,00
2701605;AL;2020-10-03;2020-09-18;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_0ff4e3c88eee231b;357500,00
2703601;AL;2020-10-01;2020-10-21;;;N;Lavrado;Unidade de Conservação;Atividade;910001;pid_4c34e6023e031217;1000,00
2704500;AL;2020-09-25;2020-09-25;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_8541521c5d5c3ee4;500,00
2707404;AL;2020-09-25;2020-09-25;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_59b473ee1a538ca8;1000,00
2310258;CE;2020-11-03;2020-11-03;;;N;Lavrado;Controle Ambiental;Desmatamento;609998;pid_c96bb5404d2edbcb;5000000,00
1506195;PA;2020-09-18;2020-11-18;;;N;Lavrado;Licenciamento;Não se Aplica;910005;pid_76f3092d5428313d;10500,00
1506195;PA;2020-09-18;2020-09-18;;;N;Lavrado;Licenciamento;Não se Aplica;910005;pid_5c3799ee2baf0758;10500,00
1506195;PA;2020-09-28;2020-09-28;;;N;Lavrado;Flora;Queimada;409999;pid_a3b19911fe751305;12000,00
1506195;PA;2020-09-28;2020-09-28;;;N;Lavrado;Flora;Queimada;409999;pid_097a17b399dab1c8;8000,00
1501006;PA;2020-09-10;2020-07-18;;;N;Lavrado;Fauna;Atividade;509999;pid_f1017f3ee5a1d94b;60000,00
1503606;PA;2020-09-12;2020-09-12;;;N;Lavrado;Fauna;Atividade;509999;pid_6504404f7df0ece0;5000,00
1501006;PA;2020-09-02;2020-09-02;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_5bb0cbccf86988a5;5000,00
2708709;AL;2020-09-24;2020-09-24;;;N;Lavrado;Fauna;Desmatamento;509999;pid_ea36d95fab03a6d3;17000,00
2310258;CE;2020-11-03;2020-11-03;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_c96bb5404d2edbcb;9000,00
2606200;PE;2020-09-21;2019-01-31;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_8b4ee6dff8f9709e;21000,00
2708907;AL;2020-08-07;2020-08-07;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_6c712b87a89663e0;1300,00
2708907;AL;2020-08-07;2020-08-07;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_6c712b87a89663e0;4500,00
4301602;RS;2020-12-10;2020-12-12;;;N;Lavrado;Outras;Desmatamento;609998;pid_e6ffbf83ab95c0db;50000,00
3127701;MG;2020-02-13;2016-04-01;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_1c84207a54de6452;5000,00
3205309;ES;2020-02-07;2019-04-02;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_c30edd8c95ffd8f9;100000,00
1507300;PA;2020-12-05;2020-12-05;;UG54DVKL;N;Lavrado;Fauna;Não se Aplica;509999;pid_16d59c9fbce97e24;500,00
1507300;PA;2020-12-08;2020-12-08;JZH78BW3;;N;Lavrado;Flora;Desmatamento;409999;pid_450a965c524ed7e7;36000,00
1507300;PA;2020-12-13;2020-12-09;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_0fae81b603273fe0;41500,00
1303304;AM;2020-01-24;2020-01-24;;;S;Cancelado;Flora;Desmatamento;409999;pid_161cb0b4fa71907c;6000,00
5300108;DF;2020-05-29;2019-04-27;;;N;Lavrado;Fauna;Desmatamento;509999;pid_61432783b0a42dd3;1000,00
1507805;PA;2020-01-31;2020-01-31;BJB18S9X;;N;Lavrado;Flora;Desmatamento;409999;pid_b2c46836e8dc14b8;355000,00
5108956;MT;2020-01-17;2014-06-15;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_0d9e72d70392e4bc;10000,00
5211909;GO;2020-04-13;;;;N;Lavrado;Flora;Desmatamento;409999;pid_dbef0c9403f48c34;9243,36
3205309;ES;2020-02-05;2019-12-11;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_c30edd8c95ffd8f9;150500,00
2301109;CE;2020-10-15;2020-10-15;;;N;Lavrado;Flora;Desmatamento;409999;pid_ac179db00d824a18;18000,00
2302602;CE;2020-10-15;2020-10-15;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_8552c4010e05fdce;1800,00
2313401;CE;2020-12-15;2020-12-15;;FODJ5TP5;N;Lavrado;Flora;Desmatamento;409999;pid_726c1f3f37796f87;13520,10
5103254;MT;2020-11-23;2020-11-23;;;N;Lavrado;Flora;Desmatamento;409999;pid_b7521e12d60d2065;1980000,00
3556701;SP;2020-09-28;2018-02-01;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_ec537d7c512d5f29;11000,00
3140506;MG;2020-02-06;2020-02-06;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_ad2573c11ff7e81d;2000,00
3302403;RJ;2020-10-06;;;;N;Lavrado;Outras;Desmatamento;910005;pid_71db74613b9ec7b5;142000,00
1505031;PA;2020-08-10;2020-08-05;;6NQUFQUF,6NQUFQUFTE;N;Lavrado;Unidade de Conservação;Não se Aplica;910001;pid_9b483210b8a9245a;40200,00
5108956;MT;2020-01-17;2014-06-15;;;N;Lavrado;Flora;Atividade;409999;pid_0d9e72d70392e4bc;325000,00
2512903;PB;2020-03-18;;;;N;Lavrado;Flora;Desmatamento;409999;pid_edb71f4d75717dca;5500,00
5211909;GO;2020-04-15;2020-05-16;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_5ed30837bd0d7820;50,00
3548500;SP;2020-02-12;2020-02-12;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_79ea676f0dca2d87;100000,00
5300108;DF;2020-09-25;2019-02-10;;;N;Lavrado;Fauna;Desmatamento;509999;pid_212893fd9e8cd363;2000,00
1507300;PA;2020-12-08;2019-01-01;JDJ91XIS;S7XS8A2R;N;Lavrado;Flora;Desmatamento;409999;pid_48edb5360268f5ae;306000,00
1507300;PA;2020-12-05;2020-01-01;S01BGVAP;;N;Lavrado;Flora;Desmatamento;409999;pid_16d59c9fbce97e24;66000,00
2100055;MA;2020-07-15;2020-07-04;;XOLHZECX;N;Lavrado;Flora;Desmatamento;409999;pid_5b5f328825420312;13289,10
5106174;MT;2020-06-18;2020-06-16;;;N;Lavrado;Flora;Desmatamento;409999;pid_0084e6ae9cfa2afa;251000,00
5106174;MT;2020-06-18;2020-06-16;;;N;Lavrado;Flora;Desmatamento;409999;pid_0084e6ae9cfa2afa;559000,00
5103106;MT;2020-06-18;2020-06-13;;;N;Lavrado;Flora;Desmatamento;409999;pid_61f95fcb29d31172;10000,00
5105580;MT;2020-09-17;2020-09-17;;;N;Lavrado;Flora;Atividade;409999;pid_e80b6626ae88879f;168681,70
3200607;ES;2020-12-30;2020-12-31;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_eceddedb7710db08;7400,00
3202801;ES;2020-10-14;2020-10-13;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_a83a8cee58c48d8f;500,00
3201506;ES;2020-12-13;2020-12-13;N3W00Z0P;Q2TQRQVC;N;Lavrado;Fauna;Desmatamento;509999;pid_37483c97a088d978;1000,00
3201506;ES;2020-12-13;2020-12-13;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_81e338549ee534c8;50500,00
1507300;PA;2020-12-10;2019-05-10;BC984WAA;;N;Lavrado;Flora;Desmatamento;409999;pid_ae15f1a009d69196;384000,00
3129806;MG;2020-02-07;2020-02-07;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_8894306526f52d9a;1200,00
2408102;RN;2020-12-14;2020-03-12;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_a3f17147be5e61cf;500,00
5105580;MT;2020-10-26;2020-10-26;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_03bc200da0abe66b;161000,00
5105580;MT;2020-10-26;2020-10-26;;;N;Lavrado;Flora;Atividade;409999;pid_03bc200da0abe66b;18787,56
4121752;PR;2020-02-10;2019-08-29;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_c4eeba791254c287;268000,00
5106224;MT;2020-10-22;2020-10-22;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_da06faffbf6dcc2f;201500,00
5100250;MT;2020-10-20;2020-10-20;;;N;Lavrado;Flora;Atividade;409999;pid_48f3c447a3024f1e;15779,60
2304400;CE;2020-10-06;2020-10-05;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_81035644198c8448;1300,00
5300108;DF;2020-02-04;2020-02-04;;;N;Lavrado;Licenciamento;Desmatamento;910005;pid_58e47ce7ddf4d3f2;190500,00
3550308;SP;2020-02-04;2019-02-08;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_1f5d6889ca9989fa;1500,00
1600303;AP;2020-10-24;2020-10-24;;;N;Lavrado;Flora;Não se Aplica;409999;pid_5cb4dcfd10c29741;900,00
5300108;DF;2020-01-24;2020-01-24;;7FN6XBZB;N;Lavrado;Fauna;Atividade;509999;pid_9c6634b7b70412dc;3000,00
3509502;SP;2020-09-16;2020-09-14;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_28af95837e529571;1100,00
1505031;PA;2020-11-17;;H7IRTR0H;;N;Lavrado;Flora;Desmatamento;409999;pid_38f3726ebf4098cd;330000,00
5221858;GO;2020-07-03;2020-07-03;;OB3HM33N;N;Lavrado;Fauna;Desmatamento;509999;pid_93ec6810e5e38131;1200,00
5106802;MT;2020-04-17;2016-07-18;;;N;Lavrado;Flora;Desmatamento;409999;pid_31742c5fc26bb713;169721,40
2307650;CE;2020-09-02;;;;N;Lavrado;Cadastro Técnico Federal;Desmatamento;910000;pid_999d8781266df5d4;900,00
3136702;MG;2020-07-15;2020-07-15;;;N;Lavrado;Outras;Atividade;609998;pid_d05ee6bb9bb57721;1500,00
1507805;PA;2020-04-27;2020-04-22;USUEETOH;;N;Lavrado;Flora;Desmatamento;409999;pid_35baf3cb0b87a292;1422000,00
3301009;RJ;2020-09-15;2020-03-18;;;N;Lavrado;Outras;Desmatamento;609998;pid_212d8832244d251e;26000,00
4120903;PR;2020-09-15;2020-01-23;;;N;Lavrado;Flora;Desmatamento;409999;pid_af527e70a770ee7e;20929,50
5105580;MT;2020-09-24;2020-09-24;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_79eec33d6019e1ef;50500,00
5105580;MT;2020-09-17;2020-09-17;;;N;Lavrado;Flora;Desmatamento;409999;pid_79eec33d6019e1ef;60125,74
5203906;GO;2020-09-24;2020-09-24;;;N;Lavrado;Flora;Desmatamento;409999;pid_c50e12db6264e242;90000,00
5203906;GO;2020-09-24;2020-09-24;BFEPW6GG;;N;Lavrado;Flora;Desmatamento;409999;pid_c50e12db6264e242;28000,00
2111300;MA;2020-11-18;2020-11-04;;;N;Lavrado;Outras;Atividade;609998;pid_d2c3e600c35e6592;256000,00
2111300;MA;2020-11-18;2020-11-04;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_d2c3e600c35e6592;161000,00
2704500;AL;2020-12-09;2020-12-09;;04ETZL5L;N;Lavrado;Pesca;Desmatamento;709999;pid_b89eb36e3d2b6b26;6000,00
2704500;AL;2020-12-09;2020-09-12;;AK99RATY;N;Lavrado;Pesca;Não se Aplica;709999;pid_272129cc4fe2712c;6080,00
